"table","section_id","item","instrument","instructions","section_prompt","item_text","correct_response","option_text","resp","item_text_translated","option_text_translated","instructions_translated","section_prompt_translated","language","resp_raw"
"enem_2020_1mil_ch","enem_2020_1mil_ch_1",111788,"ENEM 2020 - CH","LARANJA
Sou porta-voz de quem nunca foi ouvido.
9
30 minutos
4
9
10
3
2
1
09
LINGUAGENS, CÓDIGOS E SUAS TECNOLOGIAS
Questões de 01 a 45 
Questões de 01 a 05 (opção inglês)",NA,"Nas últimas décadas, uma acentuada feminização 
no mundo do trabalho vem ocorrendo. Se a participação 
masculina pouco cresceu no período pós-1970, a 
intensificação da inserção das mulheres foi o traço 
marcante. Entretanto, essa presença feminina se dá mais 
no espaço dos empregos precários, onde a exploração, 
em grande medida, se encontra mais acentuada.
A transformação descrita no texto tem sido insuficiente 
para o estabelecimento de uma condição de igualdade de 
oportunidade em virtude da(s)","B","manutenção do status quo gerencial e dos padrões 
de socialização familiar.",1,NA,NA,NA,NA,"Portuguese","B"
"enem_2020_1mil_ch","enem_2020_1mil_ch_1",111788,"ENEM 2020 - CH","LARANJA
Sou porta-voz de quem nunca foi ouvido.
9
30 minutos
4
9
10
3
2
1
09
LINGUAGENS, CÓDIGOS E SUAS TECNOLOGIAS
Questões de 01 a 45 
Questões de 01 a 05 (opção inglês)",NA,"Nas últimas décadas, uma acentuada feminização 
no mundo do trabalho vem ocorrendo. Se a participação 
masculina pouco cresceu no período pós-1970, a 
intensificação da inserção das mulheres foi o traço 
marcante. Entretanto, essa presença feminina se dá mais 
no espaço dos empregos precários, onde a exploração, 
em grande medida, se encontra mais acentuada.
A transformação descrita no texto tem sido insuficiente 
para o estabelecimento de uma condição de igualdade de 
oportunidade em virtude da(s)","B","desestruturação da herança patriarcal e das 
mudanças do perfil ocupacional.",0,NA,NA,NA,NA,"Portuguese","C"
"enem_2020_1mil_ch","enem_2020_1mil_ch_1",111788,"ENEM 2020 - CH","LARANJA
Sou porta-voz de quem nunca foi ouvido.
9
30 minutos
4
9
10
3
2
1
09
LINGUAGENS, CÓDIGOS E SUAS TECNOLOGIAS
Questões de 01 a 45 
Questões de 01 a 05 (opção inglês)",NA,"Nas últimas décadas, uma acentuada feminização 
no mundo do trabalho vem ocorrendo. Se a participação 
masculina pouco cresceu no período pós-1970, a 
intensificação da inserção das mulheres foi o traço 
marcante. Entretanto, essa presença feminina se dá mais 
no espaço dos empregos precários, onde a exploração, 
em grande medida, se encontra mais acentuada.
A transformação descrita no texto tem sido insuficiente 
para o estabelecimento de uma condição de igualdade de 
oportunidade em virtude da(s)","B","disputas na composição sindical e da presença na 
esfera político-partidária.",0,NA,NA,NA,NA,"Portuguese","D"
"enem_2020_1mil_ch","enem_2020_1mil_ch_1",111788,"ENEM 2020 - CH","LARANJA
Sou porta-voz de quem nunca foi ouvido.
9
30 minutos
4
9
10
3
2
1
09
LINGUAGENS, CÓDIGOS E SUAS TECNOLOGIAS
Questões de 01 a 45 
Questões de 01 a 05 (opção inglês)",NA,"Nas últimas décadas, uma acentuada feminização 
no mundo do trabalho vem ocorrendo. Se a participação 
masculina pouco cresceu no período pós-1970, a 
intensificação da inserção das mulheres foi o traço 
marcante. Entretanto, essa presença feminina se dá mais 
no espaço dos empregos precários, onde a exploração, 
em grande medida, se encontra mais acentuada.
A transformação descrita no texto tem sido insuficiente 
para o estabelecimento de uma condição de igualdade de 
oportunidade em virtude da(s)","B","exigências de aperfeiçoamento profissional e de 
habilidades na competência diretiva.",0,NA,NA,NA,NA,"Portuguese","E"
"enem_2020_1mil_ch","enem_2020_1mil_ch_1",43978,"ENEM 2020 - CH","LARANJA
Sou porta-voz de quem nunca foi ouvido.
9
30 minutos
4
9
10
3
2
1
09
LINGUAGENS, CÓDIGOS E SUAS TECNOLOGIAS
Questões de 01 a 45 
Questões de 01 a 05 (opção inglês)",NA,"A propriedade compreende, em seu conteúdo e 
alcance, além do tradicional direito de uso, gozo e 
disposição por parte de seu titular, a obrigatoriedade 
do atendimento de sua função social, cuja definição 
é inseparável do requisito obrigatório do uso racional 
da propriedade e dos recursos ambientais que lhe são 
integrantes. O proprietário, como membro integrante da 
comunidade, se sujeita a obrigações crescentes que, 
ultrapassando os limites do direito de vizinhança, no 
âmbito do direito privado, abrangem o campo dos direitos 
da coletividade, visando  o bem-estar geral, no âmbito do 
direito público.
Os movimentos em prol da reforma agrária, que 
atuam com base no conceito de direito à propriedade 
apresentado no texto, propõem-se a","C","reverter o processo de privatização fundiária.",0,NA,NA,NA,NA,"Portuguese","A"
"enem_2020_1mil_ch","enem_2020_1mil_ch_1",43978,"ENEM 2020 - CH","LARANJA
Sou porta-voz de quem nunca foi ouvido.
9
30 minutos
4
9
10
3
2
1
09
LINGUAGENS, CÓDIGOS E SUAS TECNOLOGIAS
Questões de 01 a 45 
Questões de 01 a 05 (opção inglês)",NA,"A propriedade compreende, em seu conteúdo e 
alcance, além do tradicional direito de uso, gozo e 
disposição por parte de seu titular, a obrigatoriedade 
do atendimento de sua função social, cuja definição 
é inseparável do requisito obrigatório do uso racional 
da propriedade e dos recursos ambientais que lhe são 
integrantes. O proprietário, como membro integrante da 
comunidade, se sujeita a obrigações crescentes que, 
ultrapassando os limites do direito de vizinhança, no 
âmbito do direito privado, abrangem o campo dos direitos 
da coletividade, visando  o bem-estar geral, no âmbito do 
direito público.
Os movimentos em prol da reforma agrária, que 
atuam com base no conceito de direito à propriedade 
apresentado no texto, propõem-se a","C","ressaltar a inviabilidade da produção latifundiária.",0,NA,NA,NA,NA,"Portuguese","B"
"enem_2020_1mil_ch","enem_2020_1mil_ch_1",43978,"ENEM 2020 - CH","LARANJA
Sou porta-voz de quem nunca foi ouvido.
9
30 minutos
4
9
10
3
2
1
09
LINGUAGENS, CÓDIGOS E SUAS TECNOLOGIAS
Questões de 01 a 45 
Questões de 01 a 05 (opção inglês)",NA,"A propriedade compreende, em seu conteúdo e 
alcance, além do tradicional direito de uso, gozo e 
disposição por parte de seu titular, a obrigatoriedade 
do atendimento de sua função social, cuja definição 
é inseparável do requisito obrigatório do uso racional 
da propriedade e dos recursos ambientais que lhe são 
integrantes. O proprietário, como membro integrante da 
comunidade, se sujeita a obrigações crescentes que, 
ultrapassando os limites do direito de vizinhança, no 
âmbito do direito privado, abrangem o campo dos direitos 
da coletividade, visando  o bem-estar geral, no âmbito do 
direito público.
Os movimentos em prol da reforma agrária, que 
atuam com base no conceito de direito à propriedade 
apresentado no texto, propõem-se a","C","defender a desapropriação  dos espaços improdutivos.",1,NA,NA,NA,NA,"Portuguese","C"
"enem_2020_1mil_ch","enem_2020_1mil_ch_1",43978,"ENEM 2020 - CH","LARANJA
Sou porta-voz de quem nunca foi ouvido.
9
30 minutos
4
9
10
3
2
1
09
LINGUAGENS, CÓDIGOS E SUAS TECNOLOGIAS
Questões de 01 a 45 
Questões de 01 a 05 (opção inglês)",NA,"A propriedade compreende, em seu conteúdo e 
alcance, além do tradicional direito de uso, gozo e 
disposição por parte de seu titular, a obrigatoriedade 
do atendimento de sua função social, cuja definição 
é inseparável do requisito obrigatório do uso racional 
da propriedade e dos recursos ambientais que lhe são 
integrantes. O proprietário, como membro integrante da 
comunidade, se sujeita a obrigações crescentes que, 
ultrapassando os limites do direito de vizinhança, no 
âmbito do direito privado, abrangem o campo dos direitos 
da coletividade, visando  o bem-estar geral, no âmbito do 
direito público.
Os movimentos em prol da reforma agrária, que 
atuam com base no conceito de direito à propriedade 
apresentado no texto, propõem-se a","C","impedir a produção exportadora nas terras agricultáveis.",0,NA,NA,NA,NA,"Portuguese","D"
"enem_2020_1mil_ch","enem_2020_1mil_ch_1",43978,"ENEM 2020 - CH","LARANJA
Sou porta-voz de quem nunca foi ouvido.
9
30 minutos
4
9
10
3
2
1
09
LINGUAGENS, CÓDIGOS E SUAS TECNOLOGIAS
Questões de 01 a 45 
Questões de 01 a 05 (opção inglês)",NA,"A propriedade compreende, em seu conteúdo e 
alcance, além do tradicional direito de uso, gozo e 
disposição por parte de seu titular, a obrigatoriedade 
do atendimento de sua função social, cuja definição 
é inseparável do requisito obrigatório do uso racional 
da propriedade e dos recursos ambientais que lhe são 
integrantes. O proprietário, como membro integrante da 
comunidade, se sujeita a obrigações crescentes que, 
ultrapassando os limites do direito de vizinhança, no 
âmbito do direito privado, abrangem o campo dos direitos 
da coletividade, visando  o bem-estar geral, no âmbito do 
direito público.
Os movimentos em prol da reforma agrária, que 
atuam com base no conceito de direito à propriedade 
apresentado no texto, propõem-se a","C","coibir o funcionamento de empresas agroindustriais 
no campo.",0,NA,NA,NA,NA,"Portuguese","E"
"enem_2020_1mil_ch","enem_2020_1mil_ch_1",111792,"ENEM 2020 - CH","LARANJA
Sou porta-voz de quem nunca foi ouvido.
9
30 minutos
4
9
10
3
2
1
09
LINGUAGENS, CÓDIGOS E SUAS TECNOLOGIAS
Questões de 01 a 45 
Questões de 01 a 05 (opção inglês)",NA,"O conjunto representado pelo agronegócio demanda condições específicas que passam a ser exigidas dos 
territórios. Como há uma elevação da formação de fluxos, materiais e imateriais, a crescente articulação com as 
escalas que vão do local ao global terminam por pressionar o Estado a agir visando uma instalação no território de 
fixos diversos, bem como de uma regulação específica.
O mapa e o texto se complementam indicando que a expansão das rodovias se deu como resposta ao(à)","D","alteração da matriz econômica.",0,NA,NA,NA,NA,"Portuguese","A"
"enem_2020_1mil_ch","enem_2020_1mil_ch_1",111792,"ENEM 2020 - CH","LARANJA
Sou porta-voz de quem nunca foi ouvido.
9
30 minutos
4
9
10
3
2
1
09
LINGUAGENS, CÓDIGOS E SUAS TECNOLOGIAS
Questões de 01 a 45 
Questões de 01 a 05 (opção inglês)",NA,"O conjunto representado pelo agronegócio demanda condições específicas que passam a ser exigidas dos 
territórios. Como há uma elevação da formação de fluxos, materiais e imateriais, a crescente articulação com as 
escalas que vão do local ao global terminam por pressionar o Estado a agir visando uma instalação no território de 
fixos diversos, bem como de uma regulação específica.
O mapa e o texto se complementam indicando que a expansão das rodovias se deu como resposta ao(à)","D","substituição do modal hidroviário.",0,NA,NA,NA,NA,"Portuguese","B"
"enem_2020_1mil_ch","enem_2020_1mil_ch_1",111792,"ENEM 2020 - CH","LARANJA
Sou porta-voz de quem nunca foi ouvido.
9
30 minutos
4
9
10
3
2
1
09
LINGUAGENS, CÓDIGOS E SUAS TECNOLOGIAS
Questões de 01 a 45 
Questões de 01 a 05 (opção inglês)",NA,"O conjunto representado pelo agronegócio demanda condições específicas que passam a ser exigidas dos 
territórios. Como há uma elevação da formação de fluxos, materiais e imateriais, a crescente articulação com as 
escalas que vão do local ao global terminam por pressionar o Estado a agir visando uma instalação no território de 
fixos diversos, bem como de uma regulação específica.
O mapa e o texto se complementam indicando que a expansão das rodovias se deu como resposta ao(à)","D","retração do contingente demográfico.",0,NA,NA,NA,NA,"Portuguese","C"
"enem_2020_1mil_ch","enem_2020_1mil_ch_1",111792,"ENEM 2020 - CH","LARANJA
Sou porta-voz de quem nunca foi ouvido.
9
30 minutos
4
9
10
3
2
1
09
LINGUAGENS, CÓDIGOS E SUAS TECNOLOGIAS
Questões de 01 a 45 
Questões de 01 a 05 (opção inglês)",NA,"O conjunto representado pelo agronegócio demanda condições específicas que passam a ser exigidas dos 
territórios. Como há uma elevação da formação de fluxos, materiais e imateriais, a crescente articulação com as 
escalas que vão do local ao global terminam por pressionar o Estado a agir visando uma instalação no território de 
fixos diversos, bem como de uma regulação específica.
O mapa e o texto se complementam indicando que a expansão das rodovias se deu como resposta ao(à)","D","projeção do escoamento produtivo.",1,NA,NA,NA,NA,"Portuguese","D"
"enem_2020_1mil_ch","enem_2020_1mil_ch_1",111792,"ENEM 2020 - CH","LARANJA
Sou porta-voz de quem nunca foi ouvido.
9
30 minutos
4
9
10
3
2
1
09
LINGUAGENS, CÓDIGOS E SUAS TECNOLOGIAS
Questões de 01 a 45 
Questões de 01 a 05 (opção inglês)",NA,"O conjunto representado pelo agronegócio demanda condições específicas que passam a ser exigidas dos 
territórios. Como há uma elevação da formação de fluxos, materiais e imateriais, a crescente articulação com as 
escalas que vão do local ao global terminam por pressionar o Estado a agir visando uma instalação no território de 
fixos diversos, bem como de uma regulação específica.
O mapa e o texto se complementam indicando que a expansão das rodovias se deu como resposta ao(à)","D","estagnação de lavouras policultoras.",0,NA,NA,NA,NA,"Portuguese","E"
"enem_2020_1mil_ch","enem_2020_1mil_ch_1",88307,"ENEM 2020 - CH","LARANJA
Sou porta-voz de quem nunca foi ouvido.
9
30 minutos
4
9
10
3
2
1
09
LINGUAGENS, CÓDIGOS E SUAS TECNOLOGIAS
Questões de 01 a 45 
Questões de 01 a 05 (opção inglês)",NA,"Um dos resquícios franceses na dança são os comandos proferidos pelo marcador da quadrilha. Seu papel é 
anunciar os próximos passos da coreografia. O abrasileiramento de termos franceses deu origem, por exemplo, 
ao saruê abre parêntese soirée — reunião social noturna, ordem para todos se juntarem no centro do salão fecha 
parêntese, anarriê abre parêntese en arrière  — para trás fecha parêntese e anavã abre parêntese en avant — para 
frente fecha parêntese.
A característica apresentada dessa manifestação popular resulta do seguinte processo socio-histórico:
Descrição do mapa: Mapa do Brasil com destaque para a Região Centro-Oeste marcada por três rodovias 
longitudinais, uma diagonal e outra radial. A rodovia longitudinal mais à esquerda, denominada BR-163, 
estende-se da Região Sul até a Região Norte; a rodovia longitudinal, mais ao centro, denominada BR-158, 
estende-se da Região Sul até a Região Norte; a rodovia longitudinal, mais à direita, denominada BR-153, 
estende-se da Região Sul até a Região Norte; e a rodovia diagonal, denominada BR-364, estende-se da 
Região Sudeste até a Região Norte. Essas rodovias passam pela Região Centro-Oeste. A rodovia radial, 
denominada BR-070, estende-se, no sentido horizontal, ao centro, pela Região Centro-Oeste do país.","E","Massificação da arte erudita.",0,NA,NA,NA,NA,"Portuguese","A"
"enem_2020_1mil_ch","enem_2020_1mil_ch_1",88307,"ENEM 2020 - CH","LARANJA
Sou porta-voz de quem nunca foi ouvido.
9
30 minutos
4
9
10
3
2
1
09
LINGUAGENS, CÓDIGOS E SUAS TECNOLOGIAS
Questões de 01 a 45 
Questões de 01 a 05 (opção inglês)",NA,"Um dos resquícios franceses na dança são os comandos proferidos pelo marcador da quadrilha. Seu papel é 
anunciar os próximos passos da coreografia. O abrasileiramento de termos franceses deu origem, por exemplo, 
ao saruê abre parêntese soirée — reunião social noturna, ordem para todos se juntarem no centro do salão fecha 
parêntese, anarriê abre parêntese en arrière  — para trás fecha parêntese e anavã abre parêntese en avant — para 
frente fecha parêntese.
A característica apresentada dessa manifestação popular resulta do seguinte processo socio-histórico:
Descrição do mapa: Mapa do Brasil com destaque para a Região Centro-Oeste marcada por três rodovias 
longitudinais, uma diagonal e outra radial. A rodovia longitudinal mais à esquerda, denominada BR-163, 
estende-se da Região Sul até a Região Norte; a rodovia longitudinal, mais ao centro, denominada BR-158, 
estende-se da Região Sul até a Região Norte; a rodovia longitudinal, mais à direita, denominada BR-153, 
estende-se da Região Sul até a Região Norte; e a rodovia diagonal, denominada BR-364, estende-se da 
Região Sudeste até a Região Norte. Essas rodovias passam pela Região Centro-Oeste. A rodovia radial, 
denominada BR-070, estende-se, no sentido horizontal, ao centro, pela Região Centro-Oeste do país.","E","Rejeição de hábitos elitistas.",0,NA,NA,NA,NA,"Portuguese","B"
