"table","section_id","item","instrument","language","instructions","section_prompt","item_text","correct_response","option_text","resp","instructions_translated","section_prompt_translated","item_text_translated","option_text_translated"
"sun_2025_morality_study2_informant-moral-character","main","itmt6_3","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","公平的","","一点也没有","1","","To what extent is this colleague…","fair","Not at all"
"sun_2025_morality_study2_informant-moral-character","main","itmt6_4","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","公平的","","一点也没有","1","","To what extent is this colleague…","fair","Not at all"
"sun_2025_morality_study2_informant-moral-character","main","itmt6_5","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","公平的","","一点也没有","1","","To what extent is this colleague…","fair","Not at all"
"sun_2025_morality_study2_informant-moral-character","main","itmt6_6","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","公平的","","一点也没有","1","","To what extent is this colleague…","fair","Not at all"
"sun_2025_morality_study2_informant-moral-character","main","itmt6_7","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","公平的","","一点也没有","1","","To what extent is this colleague…","fair","Not at all"
"sun_2025_morality_study2_informant-moral-character","main","itmt7_1","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","有原则的","","一点也没有","1","","To what extent is this colleague…","principled","Not at all"
"sun_2025_morality_study2_informant-moral-character","main","itmt7_2","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","有原则的","","一点也没有","1","","To what extent is this colleague…","principled","Not at all"
"sun_2025_morality_study2_informant-moral-character","main","itmt7_3","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","有原则的","","一点也没有","1","","To what extent is this colleague…","principled","Not at all"
"sun_2025_morality_study2_informant-moral-character","main","itmt7_4","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","有原则的","","一点也没有","1","","To what extent is this colleague…","principled","Not at all"
"sun_2025_morality_study2_informant-moral-character","main","itmt7_5","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","有原则的","","一点也没有","1","","To what extent is this colleague…","principled","Not at all"
"sun_2025_morality_study2_informant-moral-character","main","itmt7_6","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","有原则的","","一点也没有","1","","To what extent is this colleague…","principled","Not at all"
"sun_2025_morality_study2_informant-moral-character","main","itmt7_7","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","有原则的","","一点也没有","1","","To what extent is this colleague…","principled","Not at all"
"sun_2025_morality_study2_informant-moral-character","main","itmt8_1","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","诚实的","","一点也没有","1","","To what extent is this colleague…","honest","Not at all"
"sun_2025_morality_study2_informant-moral-character","main","itmt8_2","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","诚实的","","一点也没有","1","","To what extent is this colleague…","honest","Not at all"
"sun_2025_morality_study2_informant-moral-character","main","itmt8_3","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","诚实的","","一点也没有","1","","To what extent is this colleague…","honest","Not at all"
"sun_2025_morality_study2_informant-moral-character","main","itmt8_4","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","诚实的","","一点也没有","1","","To what extent is this colleague…","honest","Not at all"
"sun_2025_morality_study2_informant-moral-character","main","itmt8_5","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","诚实的","","一点也没有","1","","To what extent is this colleague…","honest","Not at all"
"sun_2025_morality_study2_informant-moral-character","main","itmt8_6","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","诚实的","","一点也没有","1","","To what extent is this colleague…","honest","Not at all"
"sun_2025_morality_study2_informant-moral-character","main","itmt8_7","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","诚实的","","一点也没有","1","","To what extent is this colleague…","honest","Not at all"
"sun_2025_morality_study2_informant-moral-character","main","itmt9_1","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","值得信赖的","","一点也没有","1","","To what extent is this colleague…","trustworthy","Not at all"
"sun_2025_morality_study2_informant-moral-character","main","itmt9_2","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","值得信赖的","","一点也没有","1","","To what extent is this colleague…","trustworthy","Not at all"
"sun_2025_morality_study2_informant-moral-character","main","itmt9_3","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","值得信赖的","","一点也没有","1","","To what extent is this colleague…","trustworthy","Not at all"
