"table","section_id","item","instrument","instructions","section_prompt","item_text","correct_response","option_text","resp"
"goldberg_2018_sdv_adjectives","goldberg_2018_sdv_adjectives_1","Self_dis","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: How Accurately Can You Describe Yourself? (75 person-descriptive adjectives)","Please use these terms to describe yourself as accurately as possible, using the rating scale provided. Describe yourself as you honestly see yourself, in relation to other persons you know who are of your same age and sex.",NA,"Self-disciplined",NA,"Moderately CHARACTERISTIC (Typical of me)",6
"goldberg_2018_sdv_adjectives","goldberg_2018_sdv_adjectives_1","Self_dis","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: How Accurately Can You Describe Yourself? (75 person-descriptive adjectives)","Please use these terms to describe yourself as accurately as possible, using the rating scale provided. Describe yourself as you honestly see yourself, in relation to other persons you know who are of your same age and sex.",NA,"Self-disciplined",NA,"Very CHARACTERISTIC (Typical of me)",7
"goldberg_2018_sdv_adjectives","goldberg_2018_sdv_adjectives_1","Skeptica","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: How Accurately Can You Describe Yourself? (75 person-descriptive adjectives)","Please use these terms to describe yourself as accurately as possible, using the rating scale provided. Describe yourself as you honestly see yourself, in relation to other persons you know who are of your same age and sex.",NA,"Skeptical",NA,"Very NOT CHARACTERISTIC (Not typical of me)",1
"goldberg_2018_sdv_adjectives","goldberg_2018_sdv_adjectives_1","Skeptica","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: How Accurately Can You Describe Yourself? (75 person-descriptive adjectives)","Please use these terms to describe yourself as accurately as possible, using the rating scale provided. Describe yourself as you honestly see yourself, in relation to other persons you know who are of your same age and sex.",NA,"Skeptical",NA,"Moderately NOT CHARACTERISTIC (Not typical of me)",2
"goldberg_2018_sdv_adjectives","goldberg_2018_sdv_adjectives_1","Skeptica","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: How Accurately Can You Describe Yourself? (75 person-descriptive adjectives)","Please use these terms to describe yourself as accurately as possible, using the rating scale provided. Describe yourself as you honestly see yourself, in relation to other persons you know who are of your same age and sex.",NA,"Skeptical",NA,"Slightly NOT CHARACTERISTIC (Not typical of me)",3
"goldberg_2018_sdv_adjectives","goldberg_2018_sdv_adjectives_1","Skeptica","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: How Accurately Can You Describe Yourself? (75 person-descriptive adjectives)","Please use these terms to describe yourself as accurately as possible, using the rating scale provided. Describe yourself as you honestly see yourself, in relation to other persons you know who are of your same age and sex.",NA,"Skeptical",NA,"Uncertain, Neutral, or Don't know word",4
"goldberg_2018_sdv_adjectives","goldberg_2018_sdv_adjectives_1","Skeptica","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: How Accurately Can You Describe Yourself? (75 person-descriptive adjectives)","Please use these terms to describe yourself as accurately as possible, using the rating scale provided. Describe yourself as you honestly see yourself, in relation to other persons you know who are of your same age and sex.",NA,"Skeptical",NA,"Slightly CHARACTERISTIC (Typical of me)",5
"goldberg_2018_sdv_adjectives","goldberg_2018_sdv_adjectives_1","Skeptica","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: How Accurately Can You Describe Yourself? (75 person-descriptive adjectives)","Please use these terms to describe yourself as accurately as possible, using the rating scale provided. Describe yourself as you honestly see yourself, in relation to other persons you know who are of your same age and sex.",NA,"Skeptical",NA,"Moderately CHARACTERISTIC (Typical of me)",6
"goldberg_2018_sdv_adjectives","goldberg_2018_sdv_adjectives_1","Skeptica","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: How Accurately Can You Describe Yourself? (75 person-descriptive adjectives)","Please use these terms to describe yourself as accurately as possible, using the rating scale provided. Describe yourself as you honestly see yourself, in relation to other persons you know who are of your same age and sex.",NA,"Skeptical",NA,"Very CHARACTERISTIC (Typical of me)",7
"goldberg_2018_sdv_adjectives","goldberg_2018_sdv_adjectives_1","Somber","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: How Accurately Can You Describe Yourself? (75 person-descriptive adjectives)","Please use these terms to describe yourself as accurately as possible, using the rating scale provided. Describe yourself as you honestly see yourself, in relation to other persons you know who are of your same age and sex.",NA,"Somber",NA,"Very NOT CHARACTERISTIC (Not typical of me)",1
"goldberg_2018_sdv_adjectives","goldberg_2018_sdv_adjectives_1","Somber","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: How Accurately Can You Describe Yourself? (75 person-descriptive adjectives)","Please use these terms to describe yourself as accurately as possible, using the rating scale provided. Describe yourself as you honestly see yourself, in relation to other persons you know who are of your same age and sex.",NA,"Somber",NA,"Moderately NOT CHARACTERISTIC (Not typical of me)",2
"goldberg_2018_sdv_adjectives","goldberg_2018_sdv_adjectives_1","Somber","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: How Accurately Can You Describe Yourself? (75 person-descriptive adjectives)","Please use these terms to describe yourself as accurately as possible, using the rating scale provided. Describe yourself as you honestly see yourself, in relation to other persons you know who are of your same age and sex.",NA,"Somber",NA,"Slightly NOT CHARACTERISTIC (Not typical of me)",3
"goldberg_2018_sdv_adjectives","goldberg_2018_sdv_adjectives_1","Somber","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: How Accurately Can You Describe Yourself? (75 person-descriptive adjectives)","Please use these terms to describe yourself as accurately as possible, using the rating scale provided. Describe yourself as you honestly see yourself, in relation to other persons you know who are of your same age and sex.",NA,"Somber",NA,"Uncertain, Neutral, or Don't know word",4
"goldberg_2018_sdv_adjectives","goldberg_2018_sdv_adjectives_1","Somber","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: How Accurately Can You Describe Yourself? (75 person-descriptive adjectives)","Please use these terms to describe yourself as accurately as possible, using the rating scale provided. Describe yourself as you honestly see yourself, in relation to other persons you know who are of your same age and sex.",NA,"Somber",NA,"Slightly CHARACTERISTIC (Typical of me)",5
"goldberg_2018_sdv_adjectives","goldberg_2018_sdv_adjectives_1","Somber","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: How Accurately Can You Describe Yourself? (75 person-descriptive adjectives)","Please use these terms to describe yourself as accurately as possible, using the rating scale provided. Describe yourself as you honestly see yourself, in relation to other persons you know who are of your same age and sex.",NA,"Somber",NA,"Moderately CHARACTERISTIC (Typical of me)",6
"goldberg_2018_sdv_adjectives","goldberg_2018_sdv_adjectives_1","Somber","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: How Accurately Can You Describe Yourself? (75 person-descriptive adjectives)","Please use these terms to describe yourself as accurately as possible, using the rating scale provided. Describe yourself as you honestly see yourself, in relation to other persons you know who are of your same age and sex.",NA,"Somber",NA,"Very CHARACTERISTIC (Typical of me)",7
"goldberg_2018_sdv_adjectives","goldberg_2018_sdv_adjectives_1","Tenaciou","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: How Accurately Can You Describe Yourself? (75 person-descriptive adjectives)","Please use these terms to describe yourself as accurately as possible, using the rating scale provided. Describe yourself as you honestly see yourself, in relation to other persons you know who are of your same age and sex.",NA,"Tenacious",NA,"Very NOT CHARACTERISTIC (Not typical of me)",1
"goldberg_2018_sdv_adjectives","goldberg_2018_sdv_adjectives_1","Tenaciou","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: How Accurately Can You Describe Yourself? (75 person-descriptive adjectives)","Please use these terms to describe yourself as accurately as possible, using the rating scale provided. Describe yourself as you honestly see yourself, in relation to other persons you know who are of your same age and sex.",NA,"Tenacious",NA,"Moderately NOT CHARACTERISTIC (Not typical of me)",2
"goldberg_2018_sdv_adjectives","goldberg_2018_sdv_adjectives_1","Tenaciou","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: How Accurately Can You Describe Yourself? (75 person-descriptive adjectives)","Please use these terms to describe yourself as accurately as possible, using the rating scale provided. Describe yourself as you honestly see yourself, in relation to other persons you know who are of your same age and sex.",NA,"Tenacious",NA,"Slightly NOT CHARACTERISTIC (Not typical of me)",3
"goldberg_2018_sdv_adjectives","goldberg_2018_sdv_adjectives_1","Tenaciou","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: How Accurately Can You Describe Yourself? (75 person-descriptive adjectives)","Please use these terms to describe yourself as accurately as possible, using the rating scale provided. Describe yourself as you honestly see yourself, in relation to other persons you know who are of your same age and sex.",NA,"Tenacious",NA,"Uncertain, Neutral, or Don't know word",4
